6.571429,48.26531,16.25,60.5,43.17647,0,26.41026,39.89286,47.41463,0,37.03922,17.5,19.87037,30.73333,22.04545
0,2.931034,0,55.41463,62.31429,0.2,13.21739,44.70833,47.41463,52.625,0,17.5,0,62.65,22.42857
22.65574,2.666667,13.38889,55.41463,62.31429,0.2,21.6,51.33333,47.41463,52.625,0,0.06666667,0.9705882,62.65,0
22.65574,2.666667,13.38889,3.727273,25.93333,0.09090909,21.6,22.2,47.41463,52.625,0,0.06666667,0.9705882,62.65,0
0,2.666667,13.38889,3.727273,25.93333,0.09090909,21.6,22.2,47.41463,52.625,0,0.06666667,0.9705882,62.65,31.22222
44.47619,28.22222,13.38889,3.727273,25.93333,21.54651,25.06897,59.37209,32.26087,40.45833,0,65.15686,49,57.125,13.93548
44.47619,14,13.38889,72,25.93333,21.54651,25.06897,36.11111,32.26087,40.45833,0,65.15686,49,57.125,13.93548
44.47619,14,8.5,72,31.16667,21.54651,25.06897,36.11111,32.26087,40.45833,0,65.15686,49,57.125,13.93548
0.7647059,14,8.5,49.68,31.16667,52.77143,25.06897,55.8125,47.46154,0,47.33333,39.40351,49,43.92593,36.66667
18.30556,15.41176,46.93333,49.68,31.16667,13.35714,0,52.45455,47.46154,23.94118,47.33333,0.05882353,51.55102,43.92593,30.95455
34.32653,26.11111,24.33333,49.89474,31.16667,46.40625,10.33333,52.45455,42.78947,0.07407407,46.47761,44.03636,51.55102,39.36207,32.33333
34.32653,15.53846,36.77778,49.89474,31.16667,46.40625,10.33333,52.45455,42.78947,0.07407407,46.47761,44.03636,51.55102,39.36207,34
34.32653,15.53846,6.857143,49.89474,31.16667,46.40625,0.5217391,52.45455,42.78947,0.07407407,46.47761,3.52381,27.09091,39.36207,43.19355
0,15.53846,6.857143,67.24,47.3125,67.47934,28.18182,67.96154,60.35,0,55.21277,55.33333,27.09091,52.27273,88.7
36.73418,16.3125,9.2,67.24,47.3125,67.47934,29.34783,67.96154,60.35,0,55.21277,0.3043478,0,35.96,20.53846
36.73418,16.3125,19.22222,67.24,47.3125,40.38462,0,39.80769,76.22222,62.57692,0,0.3043478,41.24444,62.42308,29.32353
26.64,18.33333,1.285714,67.24,50.15625,0,0,39.80769,62.35484,37.34286,0,43.85185,53.16129,46.44872,43.29508
0,18.75,0,37.36364,51.23529,0,0,47.64706,41.02778,51.92857,5.563636,30,53.16129,42.66667,32.16667
0,0.02898551,0,37.36364,51.23529,0,1.655172,47.64706,39.4375,16.75,13.59091,34.42623,29.64865,28.83871,19.49153
4.833333,43,0,37.36364,63.07895,28.36585,2.660714,45.6875,45.9661,35.95,0,22.33333,0,0.07407407,15.20755
0,22.18182,0,44.44444,36.63889,63.97778,0,44,47.91892,0,15,22.33333,0,9.307692,15.20755
0,2.809524,0,0.05555556,24.60714,0.8,35.375,37.54762,50.85,0,42.95238,34.82609,49.96296,39.72222,42.05085
0,65,36.2,49.03846,0,42.34884,4,52.20588,30,24.63333,10.8,19.60526,8.980952,25.26415,14.00917
0,5.659091,30,49.03846,0,42.34884,0,52.20588,61.51064,24.63333,52.83333,19.60526,8.980952,12,14.00917
31.54545,34.6,30,49.03846,2.111111,3.422535,0,24.6,61.51064,24.63333,7.833333,0,8.980952,12,45.25
35.60177,37.32258,14.72727,51.875,2.076923,43.16667,0.03409091,28.45455,61.51064,9.835821,7.833333,0,0,35.22222,35.61176
49.38462,6.103448,3.731343,22.55556,30,22.71429,10.39,28.45455,61.51064,9.835821,27.86957,53.10204,8.740741,35.22222,24.58696
32.2,34.29412,5.454545,45.59091,0,31.4625,10.39,26.95652,61.51064,32.66667,27.86957,53.10204,8.740741,33,25
32.2,34.29412,7.6,45.59091,0,31.4625,49.5,26.95652,61.51064,39.06667,31.85185,47.6,8.740741,0,18.5
4.714286,25.67568,7.25,36.46154,25,20.80769,18.50667,48.55319,12.5625,39.06667,10.32143,21.44643,0,33.15385,37.78182
26.53488,28.3125,7.25,42.76471,25,38.40816,46.75,61.06667,12.5625,30.4,10.32143,3.344828,0,33.15385,1.705882
28.63636,28.3125,7.25,42.76471,36.15789,3.666667,11,37.45455,13.1,0,35.48718,29.21429,0,9.609756,1.705882
0,30.33333,13.90909,40.89474,30.125,18.96364,4.867925,32.13333,25.82143,0,6.044944,0,35.7551,3.291667,23.56098
29.65306,30.33333,13.90909,40.625,40.6875,0,4.867925,32.13333,63.63636,22.44186,31,0,0,38.5,3.461538
29.65306,10.91667,2.36,13.11111,8.26,0.2,3.818182,33.77778,63.63636,20.39583,31,0,0.3636364,38.5,26.22222
30.87719,10.91667,2.36,31.32,25.08,39.33333,3.818182,49.32258,61.04167,0.8857143,11.69697,14.83871,0.3636364,58.58065,0
0,22,2.36,31.32,16,39.33333,3.818182,49.32258,27.89655,13.86667,16.6129,8.716418,0.3636364,34.64286,34.16667
0,28.33333,31.2,31.32,16,39.33333,0.03389831,36.5,0,38.77778,16.36667,19.65957,25.85714,34.64286,33.66667
0,26.44444,16.35714,31.32,16,39.33333,33.24286,36.5,0,28.6,16.36667,19.65957,13.63636,34.64286,0
11.75,26.44444,16.35714,31.32,39.33333,27.42105,27.15385,42.27273,0,28.6,16.36667,0.3370787,13.63636,34.64286,36.71429
11.75,26.44444,16.35714,55.73171,12.11111,26.3,31.15385,42.27273,0,32.45455,16.36667,0.3370787,13.63636,34.64286,41.875
11.75,26.44444,16.35714,0,36,47.37778,15.56522,42.27273,0,31.92308,16.36667,0.3370787,1.565217,34.64286,0
27.12,3.769231,1.444444,14.8,35.25,4.98,1.884615,21.71429,34.23077,19.33333,23.53125,9.634146,1.565217,54.71429,0
0,25.5,5.15625,24.17647,24.23529,0,0,60.57143,41.91667,0,5.823529,1.827586,36.60606,25.33333,28.2
1.416667,15.23077,23.60606,60.2,0,62.33333,0.08888889,60.57143,21.28571,32.91304,31.33333,8,0,34.62963,31.47692
1.416667,28.15152,23.60606,60.2,26.88889,62.33333,42.69231,60.57143,39.26316,90.27273,40.04688,13.15152,1.979592,36.39062,0.25
0,39.4375,54.06667,60.2,48.57895,62.33333,36.27273,60.57143,21.84615,36.4375,22.71429,50.77778,41.25806,44.81333,10.54839
0,46.5,61.48,60.2,31.5,62.33333,52.66038,60.57143,21.84615,34.44444,22.71429,40,54,44.81333,0
55.73913,21.59375,1,60.2,48,62.33333,4.477273,28.5,75.26316,41.16667,43.16667,45.64286,30.26984,46.88889,0
39.39394,58,0,69.66667,48,0,8.933333,61.5,47.59091,34.33333,40.91379,38.14706,0,50.32203,13.11111
39.39394,58,0,53.2,42.09302,25.68421,8.933333,45.42857,39.5,0.5909091,0,38.14706,47.2,50.32203,45.08333
25.88889,39.71429,1.73913,6.923077,0.5263158,0,8.933333,54.92593,33.33333,0,44.86538,6.176471,47.2,0,0
29.84466,11.66667,18.1,69.6,16.72222,56.01818,8.5,54.41935,43.32143,0,4.909091,33.94444,4.302326,25.10811,0
7,27.26316,36.95,69.6,16.72222,56.01818,2.243243,59.14286,40.26667,35.5,4.166667,45.59016,42.29787,21.13043,0
60.64516,27.26316,36.95,69.6,16.72222,0,25.66667,74.84615,55.23077,37.2,0,45.59016,0,0,0
0,30.2963,42.62162,69.6,55.84615,38.5814,47.09091,49.68085,78.5,83.67857,57.76,0.8615385,0,75.88889,7.673077
26.9878,24.05263,32.84615,35.84211,40.74138,2.921053,14.02128,33.2,47.13043,0,0,1.555556,0.1111111,45.96667,6.27027
53.74324,25.88889,9.6,65.04255,54.64865,38.5,32.75,62.72881,55.80435,65.53571,0,40.80645,0,0,0
0,24.05882,0.9259259,56.19355,50.7561,51.97561,0.7,40.64706,35.85714,14.70968,1.395062,8.055556,0,33.85,4.384615
47.31373,24.05882,0,75.36842,52.62069,8.043478,0,47.04348,49.54545,0,52.73333,8.976744,50.15909,44.04167,45.31034
0,25.11765,4.6,41.82353,55.35294,0,7.117647,61.86792,61.28571,2.722222,6.290323,0,59.88889,43.67347,41.2
12.51163,33.16667,0,65.94444,61.3871,0,0,62.36,72.0625,0,4.745098,66.14286,0,70.50562,18.67442
68.53061,19.17949,28.96296,27.34783,12.81818,70.0274,0,36.41667,72.0625,0,0,52.77778,0,27.33333,59.92593
28.29412,19.17949,31.34091,52.12766,43.79412,21.17188,0,5.259259,54.89362,31.44,35.87273,33.85714,47.97619,36.77778,34.20513
50.72973,12.2,2.4,52.12766,43.79412,21.17188,13.47619,5.259259,73.71429,43.9375,47.64706,48.73913,0,59.24444,2.617647
25.59184,12.2,2.4,54.75,58.03077,0,6.595238,73.43902,71.71698,0,7.923077,49.14286,0,56.78431,0
60.4878,38.52778,57.48148,54.75,58.03077,0,0,45.12,81.63158,20.86667,0,69.24242,60.46512,56.78431,13.9
0,38.52778,57.48148,0.07692308,61.54651,0,0,42.83333,72.46512,67.85714,0,58.97619,49.77419,5.853659,40.52381
0,0,51.07692,79.2,65.71429,37.15789,0,71.5,43.81818,0,0,0,19.53226,50.13333,14.21053
0,0,51.07692,59.15,0,30.73913,0,70.15789,65,13.46512,32.88525,3.78125,56.16667,44.74359,41.25
0.9285714,23,30.8,37.72222,0,1.5,47.74194,55.48077,67.8,0,60.4,52.80645,55.22222,59,2.1875
9.615385,27,24.90909,64.47059,54.92308,7.692308,58.63462,83.61765,49.88889,55.62069,44.27273,46.88889,63.57143,35.16129,62.8913
9.615385,36.55556,24.90909,64.47059,54.92308,7.692308,57.13333,83.61765,49.88889,44.26667,44.27273,46.88889,1.72,35.16129,1.277778
57.26429,36.55556,24.90909,65.5,52.27536,56.98947,19.55556,49.5283,62.04167,0,16.58824,46.7619,1.72,63.38776,75.13889
58.86508,12.18919,66.26087,63.74194,64.72619,0,21.87879,61.5625,63.48,0,5.741935,54.29333,0.04,56.89781,0.3414634
8.4,37.85714,66.26087,63.74194,64.72619,0,20.375,59.77778,63.25,22.84615,5.923077,46.0625,0,56.89781,0
72.85586,37.85714,36,88.33333,64.72619,46.54717,16.08696,47.73684,63.49123,53,0,59.9,67.90123,61.19697,0
72.85586,12.85714,36,86.52632,73.2619,30.7619,16.08696,20.8,77.14286,79.83333,69.60606,59.9,0,72.96667,0
48.68421,12.85714,36,86.52632,73.2619,30.7619,46.76923,45.4,47.66667,79.83333,21.9,44.42424,0,56.0303,0
29.7619,12.85714,15.64,49.75,0,13.48148,0,49.11538,70.65909,0,0.5384615,52.09091,0,0.1578947,27.76
71.14286,5.481481,11.66667,88.25,74.16279,67,0,36.66667,67,0,0,48.41667,19.91667,51.76923,15.64286
60.16949,33,65.93333,85.44186,100.2955,84.00641,2.974359,36.66667,85.26829,42.74359,2.777778,56.16216,0,88.38983,0
60.16949,24.15385,17.96875,83.66667,63.44444,70.96429,49.03947,46.69231,85.26829,58.92308,2.777778,0,0,88.38983,0
55.83636,27.33333,9.311111,83.66667,63.44444,70.96429,27.44444,56.77778,39.85185,58.92308,0,0,27.42857,88.38983,30.22222
0,43.16949,13.8,83.66667,63.44444,70.96429,37.76364,56.77778,39.85185,39.11111,0,0,33.19444,88.38983,29.03846
25.80769,43.16949,13.8,83.66667,63.44444,70.96429,44.53846,56.77778,39.85185,108.15,83,56.6,54.44186,103.8462,38.15
17.07692,43.16949,13.8,83.66667,63.44444,70.96429,24.23529,56.77778,39.85185,47.5,83,40.91667,36.32432,103.8462,44.65625
43.61702,19.1875,35.03846,55.32258,53.9375,50.775,0,47.42857,55.60714,0,0,47,51.64286,44.03846,50.59524
79.8,0,70,82.5,76.54762,5.647059,49.39344,43.7619,88.95238,0,12.93548,73.84211,42.66304,105.9615,100.0238
0,0,52.47917,82.5,76.54762,64.66667,4.15625,52.83333,65.64444,0,0.1363636,0,52.9,62.80233,22.83333
72.93333,0,52.47917,73.24561,48.86957,52.10294,37.33333,39.31579,79.37838,0,1,66,52.9,73.01429,36.33333
70.77273,0,52.47917,16.40909,0,52.10294,57.81818,39.31579,82.51613,54,3.777778,66,55.2,71.72727,9.304348
62.23377,24.72727,52.47917,64.47222,56.53333,56.26923,0,47.72973,54.14286,27.72727,1.333333,0,51.83871,48.2069,0
62.23377,48.2,52.47917,64.47222,56.53333,56.26923,0,47.72973,54.14286,27.72727,1.333333,28.16667,51.83871,48.2069,0
27.125,48.2,52.47917,64.47222,56.53333,56.26923,0,47.72973,54.14286,27.72727,1.333333,38.47222,51.83871,48.2069,0
38.9697,13,65.2449,64.47222,55.71429,56.26923,0,47.72973,65.6,50.81818,0.2105263,46.85,0,57.70732,0
38.9697,25.70588,65.2449,57.3,69.92453,27.35849,22.8,49.53846,86.44444,74.18182,83.9,46.85,0,78.89655,0
59.2,25.70588,65.2449,57.3,95.17241,80.47826,60.91304,69.38889,68.125,102.25,83.9,0,2.826446,37.72222,58.01042
81.93421,25.70588,65.2449,59.5,62.325,0.1111111,60.91304,38.7,68.125,102.25,83.9,37.77778,1.25,37.72222,0
23.66667,25.70588,65.2449,59.5,61.11765,0.1111111,0,38.7,71.19231,70.85333,14.38095,37.77778,0,72.35526,5.111111
113.0185,25.70588,65.2449,29,9.823529,0.1111111,0,38,94.90909,28.44444,0,103.5455,0,45.23529,5.111111
62.70755,23.69565,65.2449,63.61905,55.8,49.17073,0,47.12195,59.28889,0,0.09756098,52,49.70833,49.71429,47.43243
62.70755,23.69565,65.2449,89.90476,65.58333,95.07692,58.52174,59.81818,59.28889,15.09091,0.09756098,52,49.61538,49.71429,47.85714
9,23.69565,65.2449,89.90476,65.58333,95.07692,20.46154,59.81818,68.825,31.41176,0.1111111,25.45946,68.83051,56.59375,0
9,23.69565,65.2449,89.90476,65.58333,69.03636,59.06122,52.25,68.825,42.5,0.1111111,25.45946,55.94915,37.5,0
32.28125,23.69565,65.2449,44.22222,60.17576,58.55752,59.06122,55.92593,62.91667,0,24.17391,38,55.94915,51,0
35.80328,23.69565,40.59091,100.2857,91.04,89.52941,0,62.95833,48,3.05,1.529412,0,57.55814,28.4375,70.28571
0.07692308,23.69565,40.59091,100.2857,91.04,89.52941,0,62.95833,48,3.05,34.71429,0,57.55814,28.4375,70.28571
0.07692308,23.69565,40.59091,100.2857,91.04,89.52941,0,62.95833,48,3.05,34.71429,0,57.55814,28.4375,40.5
43.92593,21.47059,40.59091,100.2857,91.04,89.52941,0,62.95833,48,3.05,34.71429,0.2096774,57.55814,28.4375,35.875
43.92593,21.47059,40.59091,64.90476,44.44444,63.72,19.69231,56.38889,23.11111,14.74074,15.90909,0.2096774,36.95238,35.25641,32.02778
43.92593,21.47059,40.59091,64.90476,59.92105,69.35616,19.69231,73.38298,23.11111,29.90909,5.285714,40.5,36.95238,35.25641,36.5625
43.92593,21.47059,40.59091,66.27273,59.92105,65.47059,13.47368,73.38298,23.11111,12.25,5.285714,40.5,15.83333,35.25641,43.71429
43.92593,21.47059,40.59091,66.27273,59.92105,65.47059,24.33333,73.38298,23.11111,12.25,5.285714,32.3,59.4375,35.25641,14.33333
43.92593,21.47059,40.59091,66.27273,59.92105,65.47059,24.33333,73.38298,23.11111,12.25,0,46.07692,59.4375,35.25641,37.55556
6.521739,0,40.59091,71.16667,48.66667,26.43478,0,60.82143,73.4,0,0,0,46.325,48.34783,44.47222
0,0,40.59091,60.66667,57.94,0,0.15625,42.44444,32.44444,0,0,0,46.325,48.34783,47.8
0,0,40.59091,0,57.94,59.91304,0.15625,42.44444,32.44444,30.33333,5.318182,0,0,29.4,47.8
0,41.16216,61,48.61538,57.96875,0,0,33,21.85714,63.45588,0,24.81395,26.4,20.8,35.08696
5.545455,48.20513,44.06383,48.61538,41.41667,16.13793,0,49.05,58.44444,55.80769,0,0.09090909,19.67925,60.2,38.36207
5.545455,48.20513,44.06383,48.61538,41.41667,16.13793,19.8125,20.42857,49.53846,30.5,54.45,0.09090909,50.54545,60.2,0.9545455
39.44444,48.20513,44.06383,48.61538,41.41667,9,26.66667,51.15385,49.53846,30.5,1.32,37.92308,50.54545,60.2,0.9545455
23.36,48.20513,44.06383,0,41.41667,36.30645,26.66667,51.52632,49.53846,32.5625,1.32,0.07142857,50.54545,60.2,31.11111
21.73684,15.55556,20.11538,0,61.375,31.75,23.22222,28.55263,55.18182,45,0.0875,1.302326,50.54545,8.5,31.11111
0,15.55556,20.11538,0,50.77551,0.1428571,23.22222,41.83333,16.3,0,3.80597,38.71429,50.54545,30.04878,49.30769
34.66667,66.29412,12.58621,0,57.45714,11.32143,0.5,48.40625,45.63636,60.72973,4.96875,47.47059,40.4878,30.04878,44.5
0,23.4,12.58621,64.5,51.48148,43.05714,0.5,17.27778,44.06061,0,50.45161,41.92593,40.4878,34.12162,64.74627
0,6.666667,58,0,51.48148,43.05714,12.30435,36.5,44.06061,0,64.0625,9.8125,44.96154,34.12162,26.82051
0,6.666667,58,0,51.48148,1.625,27.4,49.6,44.06061,42.44444,64.0625,9.8125,44.96154,11.21154,26.82051
35.91429,6.666667,58,45.3125,52.7451,0,1.833333,47.44444,52.125,55.88571,0,38.21053,0,17.05,31.40845
45.93939,6.666667,58,0,52.7451,0,0,43.61905,54.44444,42.14286,8.526316,47.93023,17.66667,17.05,31.55172
45.93939,6.666667,58,65.19444,57.57143,58.07143,13.80769,64.66667,54.44444,42.14286,8.526316,47.93023,0.4657534,17.05,21.46154
0.1333333,6.666667,58,43.95833,52.91045,0,4.690141,24.52174,48.5,19.25641,51.54717,47.93023,28.97561,56.57377,25
1.114286,18.66667,11.88889,49.07317,52.91045,62.97561,82.44444,59.92308,54.46667,0,49.01695,24.10526,75.6,55.875,37.21429
1.114286,32.44,38.93103,49.07317,52.91045,62.97561,18,59.92308,54.46667,29,49.01695,24.10526,75.6,55.875,37.21429
1.114286,22.2,38.93103,49.07317,52.91045,62.97561,18,38.25,54.46667,39.16667,49.01695,24.10526,75.6,55.875,37.21429
1.114286,21.5,9.833333,49.07317,52.91045,62.97561,45.25,38.25,61.88889,39.16667,81.09091,24.10526,75.6,55.875,37.21429
59.38596,9.130435,34.77358,75.84375,0,58.48454,0,48.15625,49.58621,35.94444,25.19231,56.1,36.49123,40.33333,20.45161
0.7692308,9.130435,8.090909,75.84375,0,58.48454,0,48.15625,49.58621,33.9,25.19231,30.875,46.65789,40.33333,43.51948
0.7692308,9.130435,9.714286,75.84375,39.25,58.48454,22.69231,48.15625,49.58621,38.44444,25.19231,30.875,0,40.33333,28.16667
0.7692308,10.2,10.92308,40.94118,40.95588,44.26263,4.346939,38.23333,49.58621,0,25.19231,30.875,14.58333,40.33333,28.16667
45,37.93939,0,40.94118,32.72727,44.26263,4.346939,41.33333,57.08333,0,46.48837,37.17544,14.58333,38.75758,28.16667
41.66667,26.4,0,40.94118,32.72727,44.26263,4.346939,41.33333,57.08333,0,46.48837,37.17544,14.58333,38.75758,19.5
41.66667,21.9,0,40.94118,32.72727,44.26263,6.827586,41.33333,57.08333,34.4,46.48837,37.17544,14.58333,38.75758,9.666667
40.97368,21.9,0,67.57895,32.4,56.02041,6.827586,40.38889,40.92308,0,53.42857,34.93103,14.58333,32.55319,9.666667
40.97368,21.9,12,67.57895,32.4,31.34375,6.827586,57.47619,40.92308,43.28571,53.42857,34.93103,14.58333,32.55319,9.666667
40.97368,29.125,12,67.57895,28.33333,31.34375,6.827586,57.47619,40.92308,43.28571,53.42857,34.93103,14.58333,32.55319,30.66667
40.97368,29.125,11.26667,62.79245,45.60714,45.98148,6.827586,43.29412,40.92308,0,53.42857,34.93103,14.58333,32.55319,32.44444
16.85,29.125,7.913043,62.79245,45.60714,42.67742,27.64286,18.22222,44.3,1.2,45.36905,48.22222,0,23.89286,29.46154
31.22222,29.125,13.84615,19.61538,45.60714,9.615385,0,18.22222,46.46875,0,26.59259,0,24.5,32.91228,29
31.22222,29.125,13.84615,19.61538,45.60714,9.615385,35.42857,18.22222,46.46875,0,26.59259,0,30.21951,32.91228,1.833333
31.22222,29.125,13.84615,19.61538,45.60714,9.615385,35.42857,18.22222,46.46875,34.55556,26.59259,24.5,30.21951,32.91228,29.66667
31.22222,29.125,12.66667,19.61538,45.60714,9.615385,11,18.22222,46.46875,34.55556,0,24.5,30.68085,32.91228,3.353846
34,14.18182,4.909091,19.61538,45.60714,9.615385,11,18.22222,46.46875,34.55556,0,24.5,30.68085,32.91228,26.75
34,14.18182,4.909091,19.61538,45.60714,9.615385,42.33333,35.66667,17.33333,36,0,24.5,30.68085,0,26
34,14.18182,40.25,39.66667,47.05128,64.2,21.5,25.44444,17.33333,0,2.206897,0,30.68085,30.46667,35.5
0,14.18182,13.47619,39.66667,36.33333,64.2,49.94737,25.44444,43,8,31.5,0,58.82857,45.55556,35.20408
0,14.18182,10.30769,46.55172,35.94872,20.04082,49.94737,35.17241,43,36.17647,31.5,0,58.82857,27.33333,17.64286
26.2,14.18182,10.30769,43.05556,0,38.45455,29.44444,32.37931,51.96296,4.678571,48.65306,35.9,58.82857,41.13043,17.64286
33.03846,14.18182,10.30769,43.05556,0,38.45455,29.44444,58.25,51.96296,29.77273,48.65306,41,58.82857,41.13043,17.64286
33.03846,14.18182,10.30769,64.92593,65.25,50.85185,29.44444,54.21875,51.96296,25.13043,48.65306,41,58.82857,41.13043,19.92857
1.131148,14.18182,10.30769,64.85714,44.46429,57.61429,0.6078431,28,48.77778,0,36.94118,37.78689,44.44444,29.33333,42.8381
2.892857,14.18182,10.30769,69.41667,21.62963,31,44,41.23077,48.77778,0,36.94118,37.78689,45.21429,29.33333,30.375
0,28,10.30769,69.41667,21.62963,31,44,40.4,49.05263,27.55556,57.08696,44.84091,45.21429,17.68421,0
0,28,25.47059,0,0,43.70909,20,23.8,49.05263,0,57.08696,44.84091,45.21429,17.68421,33.22222
24.48485,28,0,0,0,43.70909,20,23.8,38.45833,1.517241,50.08451,31.76087,45.21429,40.75806,33.22222
0.6333333,39.2,25.3,55.02703,26.125,0,0.03614458,25.48837,54.31579,0,46.73529,20.52941,25.97619,18.77778,31.66923
0,12.86667,14.7,43.08,42.23077,17.47826,1.634921,4.65625,44.48718,31.75,15.74359,34.625,18.8,20.28125,0.9473684
0,35.31818,14.7,43.08,42.23077,17.47826,32.31818,4.65625,44.48718,31.75,15.74359,34.625,18.8,20.28125,27
0,26.86364,8.142857,43.08,42.23077,38,33,4.65625,44.48718,31.75,15.74359,34.625,18.8,20.28125,25.54167
0,19.8,8.142857,49.08824,40.78125,15.88235,0,39.2,22,0,0,34.625,1.2,34.55172,25.54167
39.50847,11.35714,8.142857,49.08824,40.78125,15.88235,19,30.2,22,0,0,41.6,3,34.55172,14.02273
39.50847,11.35714,8.142857,49.08824,40.78125,15.88235,0.3695652,30.2,22,33.57143,0,41.6,0.862069,34.55172,36.42857
0,29.46154,0,49.08824,40.78125,15.88235,0,30.2,33.83333,24.92857,33.79167,41.6,2.5,48.6875,0
44.24561,29.46154,0,35.36364,28.34783,0,10.04545,39.03704,27.05556,0,0,10.44828,22.95745,13.875,13.51351
4.66,39.55556,28.33333,44.46154,0,37.60256,5.722222,35.27907,58.33333,21.23529,0.07407407,40.54545,22.95745,0,13.51351
3.465116,39.02128,41.26316,44.46154,0,37.60256,0,35.27907,58.33333,21.23529,0.07407407,40.54545,18.93333,0,27.66292
10.66667,25,41.26316,44.46154,11.625,37.60256,0,35.27907,58.33333,4.407407,0.07407407,1.133333,18.93333,0,28.55556
10.66667,25,41.26316,25.4,18.11538,18.29412,0,28.66667,58.33333,1.521127,0.07407407,1.133333,18.93333,0.7714286,30.3
0,25,41.26316,25.4,18.11538,18.29412,0.01666667,28.66667,30.35556,1.918919,0.06410256,26.26316,19.78788,0,1
0,28.5,41.26316,25.4,18.11538,18.29412,24.48148,28.66667,30.35556,24.33333,0.06410256,26.26316,0,0,1
7.098592,28.5,41.26316,25.4,18.11538,1.833333,24.48148,44.09302,21.84615,2.333333,12.28205,24.48485,0,40.91667,1
3.157895,23.6875,11.18519,25.4,18.11538,10.25,10.96341,24.90476,48.73333,40.62162,32.01818,16.36842,0,0,38
3.157895,34.66667,12.31818,25.4,18.11538,10.25,0.5454545,30.33333,48.73333,40.62162,32.01818,16.36842,19.09524,0,0.08064516
3.157895,34.66667,12.31818,25.4,18.11538,10.25,0.5454545,30.33333,40.28571,40.62162,14.41379,25.85714,19.09524,47.81818,0.08064516
55.5,27.64706,12.31818,49.37931,38.8125,36.54286,0.5454545,37.62687,38.16,24.40909,32.96296,17.76923,19.09524,29.14286,10.25926
0,27.64706,12.31818,54.23529,33.14545,13.26415,0.5454545,47.92857,31.61538,7.090909,69.27273,48.04348,19.09524,29.14286,10.25926
0,27.64706,12.31818,54.23529,33.14545,0,0,58.04762,43.30435,1.238095,45.34286,15,3.431818,31.6,29.58065
54.44444,27.64706,12.31818,48.26829,46.16667,27.78947,18.45833,53.36207,62.55556,0.02631579,0.1428571,15,43.32353,61.55556,8.705882
6.918919,27.16667,18.85714,0.07407407,47.56061,44.30159,0,43.84444,41.47619,0,0,38.27536,2.642857,44.52273,27.52459
6.952381,28.1,0,55.22581,53.97561,1,0,47.57692,41.08333,0,19.85965,0,2.642857,44.24286,42.5
12.45714,28.1,0,29.86667,41.09524,0,24.83333,36.25,58.52941,9.041667,62,0,5.714286,51.38462,28.5
