0.1428571,1,0,0.1351351,0.3030303,0.03225806,0.2222222,0,0.2142857,1,0.4565217,0.004694836,0,0.1724138,0.6944444
0.1428571,1,0,0.1351351,0.3030303,0.03225806,0,0,0.2142857,1,0.4565217,0.027897,0,0.1724138,0.6818182
0.09090909,1,0,0,0.5227273,0.6785714,0.9166667,0,1,0.1910112,0.1,0,0.07142857,0,0
0.9487179,1,0,0,0,0.9615385,1,0,0.8823529,0.1910112,0.974359,0.1538462,0.3333333,0,0.07692308
0.2093023,1,0,0,0.06,0.9722222,0.98,0,0.5806452,0.122807,0.1515152,0.175,0.125,1,0
0.03937008,1,0.1176471,0,0.4098361,0,0.08163265,0.08333333,0,0.3176471,0.875,0,0.1363636,0,0.1470588
0.03937008,1,0,0,0,0,0.7580645,0.08333333,0,0.3176471,0.875,0,0,0,0
0.03937008,0.6,0,0.02941176,0.4,0.09589041,0,0,0,0.3176471,0.875,0,0,0,0
0.975,0.6,0,0.02941176,0.4,0.09589041,0,0,0,0.3176471,0.875,0.25,0,0,0
0.975,0.6,0.3571429,0.2142857,0.2962963,0.06976744,0.03333333,0,0,0.6,0.875,0.25,0.4615385,0,0.4782609
0.975,0,0.3571429,0.2142857,0.2962963,0.06976744,0.4761905,0,0,1,0.875,1,0.3846154,0,0.9583333
0.975,0,0.3571429,0,0,0,0.4761905,0,0,0,0.875,1,0.3846154,0.45,0
0.125,0,0.3571429,0,0,0,0,0,0,0,0.12,0.1025641,0.06451613,0,0
0.1090909,0,0,0,0,0,0,0,0,0,0,0.05555556,0.6666667,0,0
0.1090909,0.5,0.5555556,0,0,0,0,0,0,0.4,0,0.05555556,0.6666667,0,0.9
0.08,0.5,0.5555556,0,0,0,0,0,0,0.4,0.5,0.05555556,0.6666667,0,0.9
0.03846154,0.5,0.5555556,0.03333333,0.9230769,0.1777778,0.275,0,0,1,0.9756098,0,0,0,0.2333333
0.6666667,0.5,0.5555556,0.1666667,0.96875,0.1777778,0.275,0,0,0.4736842,0.5757576,0,0,0,0
0.6666667,0.5,0.5555556,0.1666667,0.96875,1,0.275,0,0,0,0,0,0,0,0
0.6666667,0.5,0.5555556,0.1666667,0.96875,1,0.2173913,0,0,0.6666667,0,0,0.2093023,0,0.1363636
0.6666667,0.6666667,0.5555556,0.1666667,0.96875,0.25,0,0,0,0,0,0.8604651,0.2093023,0,0.1363636
0.6666667,0.6666667,0.5714286,0.3043478,0.2727273,0.1333333,0.1176471,0.5,0.525,0.12,0.2708333,0.1463415,0.1944444,0.16,0.3636364
0.5897436,0,0.1764706,0.5555556,0.3061224,0.2432432,0,0,0.4285714,0.9285714,0.3,0.7586207,0.125,0.0625,0.326087
0.5897436,0,0.1764706,0.5555556,0.3061224,0.2432432,0,0,0.4285714,0.9285714,0.3,1,0.125,0.0625,0
0.5897436,0,0.1764706,0,0.4912281,1,0,0,0.25,0,0.8571429,0,0.125,0.3076923,0.1111111
0.5897436,0,0.1764706,0,0.4375,1,0.06666667,0,0.25,0.1551724,0.8571429,0.1428571,0.125,0.1428571,0.07142857
0.5384615,0,0.1764706,0,0.4375,1,0.06666667,0,0.1836735,0,0.8333333,0,0.125,0,0.07142857
0.7,0,0.1111111,0.7142857,0.3921569,0.9230769,0.9861111,0,0.5263158,0.4057971,1,0.2142857,0.4411765,0,0.1647059
0.9756098,0,0.4761905,0.7142857,0.3921569,0.9230769,0.9722222,0,0.5263158,1,1,0.2142857,0,0,0.25
0.483871,1,0.8,0.7142857,0.3921569,0,0.9722222,0,0.07692308,0.245283,0.1509434,0,0,0.5555556,0
0.483871,1,0.8,0.7142857,0.3921569,1,0.9722222,0,0.07692308,0.245283,0.1509434,0,0.05555556,0.5555556,0.3571429
0.25,1,0.8,0.7142857,0,0.1219512,0,0.04347826,0,0,0.5,0.7916667,0.05555556,0.05882353,0
0.25,0,0.2222222,0.7142857,0,0.1219512,0.5555556,0.04347826,0,0.483871,0.5,0.7916667,0.05555556,0.05882353,0.2727273
0.7647059,0,0.2692308,0,0.9756098,0.6862745,0.2432432,0.05882353,0.5,0.06896552,0.2727273,0.04166667,0.2903226,0.1111111,0.3809524
0.2068966,0,0.6153846,0.6842105,0.9056604,0.9855072,0.9855072,1,0.6363636,0,0.9714286,0,0.3932584,0.05494505,0.2264151
0.2068966,0,0,1,0.1071429,0.4318182,0.5454545,0,0.7045455,0.9166667,1,0,0.25,0.1621622,0.7741935
0.07317073,0,0.4716981,1,0.025,0.4318182,0.4210526,0,0.2333333,0.09090909,0.9069767,0.5178571,0.07142857,0.1875,0.1153846
0.07317073,0.9318182,0,1,0.025,0.1521739,0.8333333,0,0,0.05357143,0.2307692,0.5178571,0.76,0.75,0.826087
0.975,1,1,0.1666667,1,0,0,0,0.3333333,0.1363636,0.3098592,0.7777778,1,0,0.5384615
0.971831,1,1,0.1666667,0.3181818,0.6122449,0.984127,0,0.09375,0.09090909,0.3181818,0.6153846,0.2,0.3846154,0.1311475
0.1923077,1,0,0.1666667,0.3181818,0.6122449,0.9626168,0,0.09375,0,0.3181818,1,0.203125,0.3846154,0.2195122
0.9875,0.78125,0.09090909,0.9375,0,0.07692308,0.3181818,0,0.09375,0,0.3255814,1,0.9444444,0,0.1746032
0.4,0.78125,0.09090909,0,0.05882353,0.4814815,0,0.1666667,0,0.125,0.9019608,0.4285714,0.9444444,0,0
0.4,0.88,0.09090909,0,0.05882353,0.4814815,0,0.1666667,0,0.125,0.9019608,0.4285714,0.9444444,0,0
0.5263158,0.88,0.09090909,0,0.2444444,0.6111111,0.1111111,0.1666667,0.7027027,1,0.5538462,0.4791667,0.9444444,0.8181818,0
1,0.745098,0.09090909,0.3333333,0.2444444,0.7333333,0.1111111,0,0.7027027,0.6388889,0.5538462,0.4791667,0.46875,0.8181818,0.1860465
0.8767123,0.6976744,0.4074074,0,0.3157895,0.9863014,1,0,0.1923077,0,0.5,0,0.4324324,0.125,0.8867925
0.8767123,0,0.4074074,0,0.5,0.9863014,0.4038462,0,0,0,0.7857143,0,0.3255814,0.125,0.8888889
0.03896104,1,0.6923077,0,0.5,0.875,0.5384615,0,0,0,0.7884615,0.06521739,0.2711864,0.8846154,0.02564103
0.1851852,0.9622642,0.6923077,0.1621622,0.5192308,0.8974359,0,0,0.5757576,0.4347826,0.9848485,0.4418605,0.255814,0.3571429,0.09803922
0.8764045,0.9622642,0.6923077,0.1621622,0.5192308,0.8974359,1,0,0.3636364,0,0.6923077,0.8333333,0.1875,0.3103448,0.2352941
0.8764045,0.8205128,0.6923077,0,0.5192308,0.8974359,0.9423077,0,0.3636364,0,0.6923077,0.8333333,0.3636364,0.3103448,0.3333333
0.8764045,0.8205128,0.6923077,0,0.9512195,0.2876712,0,0,0.3636364,0,0.6923077,0.8333333,0.3636364,1,0.3333333
0.8764045,0.8205128,0.6923077,0,0.972973,0.4507042,1,0,0,0.44,0.6923077,0.8333333,0.1935484,0,0.08510638
0.8764045,1,0.9428571,0,0,0.4507042,0.969697,0,0,0.44,0.6923077,0.8333333,0.4,0,0.8
0.8764045,0.9545455,0.9428571,0,0,0.3965517,0.969697,0.125,0,0.44,0.6923077,0,0.3170732,0,0.08333333
0.5777778,1,0.1935484,0,0.5909091,0,0.24,0,0.5294118,1,0.475,0.1904762,0.9230769,0.7692308,0.08333333
1,1,0.1935484,0,0.5909091,0.1125,0.24,0.1333333,0.5294118,1,0.475,0.1904762,0.9230769,0.7692308,0
1,0,0.1935484,0,0.5909091,0.1125,0.24,0.1333333,0.5294118,1,0,0,0.9230769,0.7692308,0
1,0,0.1935484,0,0,0.1125,0.9459459,0.1333333,0.5294118,0,0,0,0.2753623,0,0.2795699
1,0,0.1935484,0,0.1285714,0.5042017,0.9459459,0,0.5294118,0.3333333,0,0,0.2753623,0.7,0
0.03508772,0.5581395,0.4193548,0,0.125,0,1,0,0.3448276,0.3050847,0.4,0.3333333,0.1,0.04878049,0.1904762
0,0.5581395,0,0,0,0,0.4444444,0.9830508,0.08695652,0.3050847,0,0.9677419,0.25,0.7222222,0.05
0.9117647,0.5581395,0,0.1944444,0.7288136,0.3571429,0.4444444,0.03846154,0.04761905,0.8125,0.4117647,0.6666667,0.25,0.8571429,0
0.2810811,0.1428571,0,0,0.7468354,0,0.7604167,0,0.6,0.5757576,0.3932584,0.3809524,0.3166667,0.2419355,0.3370787
0.2810811,0.3913043,0.6875,0,1,0.3303571,0.4444444,0.6,0.6,1,0.3932584,0,0.5294118,0.2419355,0.9285714
0.2264151,0.3913043,0.3,0.45,0.9722222,0,0.5945946,0.3333333,0.5862069,0.1612903,0.1573034,0.9692308,0.3478261,0.9545455,0.6883117
0.765625,0.9285714,0.7894737,0,0,0.9861111,0.9649123,0,0.3,0.4054054,1,0.4583333,0.35,0.35,0.4516129
0.86,0.9285714,0.7894737,0,0,1,0.9314286,0,0.1851852,0,0.325,0.7727273,0.2222222,0.68,0.3181818
0,0.1111111,0.7894737,0,1,1,0,0,0,0.75,0,0.7727273,0.2222222,0.68,0.3181818
0,0.1111111,0.7894737,0,1,0.6470588,0,0,0,0.07692308,0,0.7727273,0.2222222,0.2222222,0
0.9710145,0.1111111,0.7894737,1,1,0.8301887,0.7777778,0.4,0.8947368,0.02380952,0.5,0.2142857,0.5102041,0.5588235,0.4772727
0.4736842,0.1111111,0.7894737,0.6111111,0.225,0.3125,0.5238095,0,0.8947368,0.6333333,0.5,0.4347826,0.9649123,0.5588235,0.4166667
0.1911765,0.1111111,0.7894737,0.75,0.225,0.05882353,0.7647059,0,0.6190476,1,0.9850746,0.9166667,0.9649123,0.5588235,1
0.05,0.1111111,0.7894737,0.75,0.225,0.7058824,0.8333333,0,0.6190476,0.2857143,0.9850746,0.9166667,0.825,0.5588235,0.6052632
0.05,0.71875,0.5,0,0.8888889,0.7,0.85,0.5238095,0.6190476,0.3863636,0.9850746,0.9,0.3571429,0.5588235,0.65
0.05,0,0,0,0,0.9607843,0.3333333,0,0,0.3863636,0.6363636,0.6428571,0.3571429,0,0.65
0.5,0,0.09333333,0,0,0.9607843,0,0,0.5,0.3863636,0,0.5333333,0.3571429,0.04,1
0.1142857,0,0.09333333,0,0,0.9607843,0.8241758,0,0.5666667,0,0.5555556,0.5333333,0.2826087,0.1666667,0.6571429
0.5,0.9666667,0.09333333,0.4444444,1,0.2105263,0.5681818,0.3571429,0,1,0.7246377,0.7894737,0.3714286,0,0.4545455
0.9333333,0.9666667,0.09333333,0.4444444,0.9285714,0.2105263,1,0.3571429,0.8666667,0.2258065,0.8762887,0.8909091,0.4666667,0.04545455,0.8352941
1,0,0.09333333,0.4444444,0.9285714,0.2105263,0.9693878,0,1,1,0.48,0.2857143,0.4666667,0,0.8352941
0.9722222,0.9285714,0,0.1290323,0.3043478,0.969697,0.9726027,0.9047619,0,0.8461538,0.974359,0.2857143,0.1904762,0.625,0.9302326
0.9142857,0.8461538,0,0.4166667,0.4166667,0,0.1142857,0,0,0.2268041,0.8974359,0.5517241,0.2424242,0.2692308,0
0.3809524,0.8461538,0,0.25,0.1176471,0.8125,0.9387755,0,0,0.6666667,0.8974359,0.5517241,0.2063492,0.2692308,0.3392857
0.3809524,0.8461538,0,0.25,0.3043478,0.2142857,0,0,0,0.6470588,0.52,0,0.2063492,0,0
0.3809524,0.8461538,0,0.25,0.09090909,0.71875,0,0,0,0.2380952,0.52,0,0.2063492,0,0
0.1052632,0.8461538,0.1111111,0,0.04545455,0.5352113,1,0,1,0.5,0.34375,0.6363636,0.06410256,0,0.5357143
0.9677419,0.8461538,0.1111111,0,0.254902,0.6410256,0,0,0.09375,0.6551724,0.2191781,0,0.3137255,0,0.03448276
0.9615385,0.8461538,0.1111111,0.1176471,0,0.972973,0,0,0.1428571,1,0.3114754,0,0.2993197,0.1,0.952381
1,0.8461538,0.1111111,0,0,0.9833333,0.2380952,0,0.1428571,0.8947368,0.3114754,0,0.125,0.1,0.9705882
1,0.8461538,0.1111111,0.2142857,0.06818182,0.8695652,0.5714286,0,0.1428571,0.3589744,0.3114754,0,0.008064516,0.1,0.5714286
0.3214286,0.8461538,0.1111111,0,0.1578947,0.12,0.5714286,0,0.05,0,0.9655172,0.45,0.1724138,0.9210526,0.2222222
0.3214286,0.8461538,0.1111111,0,0.75,0.96875,0.5714286,0,0.05,0,0.9655172,0.45,0.1724138,0.9210526,0
0.9850746,0.8461538,0.1111111,0,0.1428571,0.1884058,0.9375,0,0,0.8732394,0.06,0.9090909,0.5294118,0.9210526,0.05
0.34375,0.8461538,0.8666667,0,0.1428571,0,0.9375,0,0.5454545,1,0.3148148,0.75,0.5294118,0,0.5625
0.08888889,0.4666667,0.05882353,0.1463415,0.4,0.5897436,0.06666667,0,0.4444444,0.9649123,1,0.9716981,0.4042553,0,0.4090909
0.07142857,0.6981132,0,0.3333333,0.4,0.2571429,0.9655172,0.1764706,0.5882353,0.9936709,0.53125,0.373494,0.9,0,0.4242424
0.03030303,0.4,0,0.3333333,0.4,0.2571429,0.9655172,0.1764706,0.5882353,0.9936709,0.53125,0.373494,0.9,0,0.04347826
0.04347826,0.1666667,0.9310345,0.3333333,0.4,0,0.24,0,0.5833333,0.07272727,0.08974359,0,0.1538462,0,0.2439024
0.987013,0.1666667,0.9310345,0,0.4,0,1,0,0.5833333,0.07272727,0.08974359,0,0,0,0.4360465
0.8,0.2131148,0.9310345,0,0.4,1,0.6842105,0,0.2,0.1052632,0.8888889,0,0.2222222,0.9090909,0.0877193
0.5555556,0.2131148,0,0,0.4,1,1,0.09090909,0,0,1,0,0.2666667,0.125,0.3478261
0.5555556,0.2131148,0,0,0.4615385,0,1,0,0,0.4,1,0,0.02298851,0,0.51
0.3275862,0,0,0,0.4615385,0.6944444,0.9375,0,0.7333333,0,0.3103448,0.8181818,0.1428571,0,0.04878049
0.8333333,0,0.07421875,0.03333333,0.4583333,0.9863014,0.3636364,0,0.4444444,0.2142857,0.4666667,0.02189781,0.02236422,0.974359,0.02272727
0.4177215,0,0.1068249,0,0.4259259,0.3508772,0.3125,0.2574257,0,0.3835616,0.8235294,0.1349206,0.2333333,0,0.0425
0.1075269,0.1818182,0,0,0.1438356,0.6391304,0.1692308,0,0,0.3947368,0.99,0.28,0.03636364,0.8823529,0.05817175
0.4210526,0.1818182,0,0.3157895,0.2307692,0.05,0.7755102,0,0,0.5555556,0.125,0.9883721,0.1111111,0.8823529,0.03428571
0.34375,0.1818182,0,0,0.3902439,0.06153846,0.5675676,0,0.6585366,0.03225806,0.2053571,0.2333333,0.05844156,0.05633803,0.04118993
0.2040816,0.1818182,0,0.1785714,0.504065,0.75,0.08196721,0,0.2105263,0.9714286,0.5154639,0,0.0862069,0.03125,0.08974359
0.9880952,0.1818182,0.8421053,0.8235294,0.5084746,0.8888889,0.5454545,0,0.2682927,1,0.9821429,0,0.04651163,0.07936508,0.8
0.1,0,0,0,0.1136364,0.9672131,0.07894737,0,0,0.0617284,0.9574468,0.4117647,0,0.8666667,0.1449275
0.08888889,0.1166667,0,0,0.3333333,0,0.890411,0,0,0.7303371,0.6549708,0.01754386,0.2210526,0,0
0.08888889,1,0,0,0,0,0.7236842,0,0,0,0.6549708,0.01754386,0.09859155,0,0.1230769
0,0.9863946,0,0.07894737,0.3,0.1631206,0.8888889,0,0.2272727,0.8875,0.4117647,0,0.6986301,0.01923077,0.1515152
0,0.9863946,0,0.2,0.5384615,0,0,0,1,0.9868421,1,0,0.02066773,0,0.4282353
0,0,0,0.06976744,0.2682927,0.32,0,0,0.8888889,0.9912281,1,0,0.7582418,0,0.01714286
0.1375,0,0.9122807,0.03333333,0.7058824,0,0.6704545,0,0,0.9647059,0.7294118,0.1851852,0.1445783,0,0.1243386
0.2222222,0,0.9122807,0.65,0.2244898,0.5625,0.07692308,0.1578947,0,0.8571429,0.7294118,0.1851852,1,0,0.09855769
0.2222222,0,0.9122807,0.65,0.2244898,0.5625,0.07692308,0.1578947,0,0.8571429,0,0,1,0,0.01764706
0.8974359,0,0.9122807,0,0.4607843,0.3076923,0,0,0.01388889,0.2305296,0.8965517,0.3181818,0.01960784,0,0.004893964
0.3170732,0.8196721,0,0.01149425,0.2173913,0.2873563,0.09876543,0,1,0.35,0.6818182,0.2352941,0.1583893,0.2380952,0.06427819
0.02873563,0.75,0.3333333,1,0.9615385,0.7910448,0.796875,0.2380952,0,1,0.875,0,0.7272727,0.9274194,0.3645634
0.7014925,0,0.4545455,0.1818182,0.1086957,0,1,0,0.8208955,0.9703704,0.5882353,0.1692308,0,0.04545455,0.01061947
0.04761905,0,0,0.09859155,0.3783784,0,0.1176471,0,0.2616541,0.02884615,0.5208333,0,0.03370787,0,0
0.04761905,0.5,0,0.09859155,0.3783784,0.4615385,0,0,0.2616541,0,0.5208333,0,0.03370787,0,0
0.04761905,0.7058824,0,0.09859155,0.3783784,0.4615385,0.04545455,0,0.2616541,1,0.5714286,0,0,0,0
0.3058824,0.7058824,0,0.5,0.6774194,0,0.9807692,0,0,0.03409091,0.483871,0.09424084,0.09125475,0.06666667,0
0.05128205,0.7058824,0,0,0.6774194,0,0.9793814,0,0,0,0.9565217,0,0.02836879,0.2380952,0.111588
0,1,0,0,0,0.7948718,0,0,0,0.25,0.9565217,1,0.02836879,0.2380952,0.03085554
0,0,0,0,0,0.7948718,0,0,0,0,0.9565217,1,0.09974425,0,0.02739726
0.4090909,0,0,0,0,0.7948718,0.5909091,0,0,0,0.9565217,0.4631579,0.07017544,0,0.7222222
0.4090909,0.5,0.12,0,0,0.7948718,0,0,0,0,0.9565217,0.4631579,0.07017544,0,0.7222222
0.4090909,0.5,0,0,0,0.7948718,0,0,0,0,0.9565217,0.4631579,0.07017544,0,0
0,0.5,0,0.2142857,0.2391304,0,0,0,0,0,0.2527473,0.3309859,0.1944444,0.05789474,0.04571429
0,0.5,0,0.2142857,0,0,0.15,0,0,0,0.2527473,0.3309859,0,0.05789474,0.05895439
0,0,0,0,0.1730769,0,0.15,0,0,0.1764706,0.2527473,0.3309859,0.06153846,0.05789474,0.01797176
0,0,0,0,0.1730769,0,0.15,0,0,0.1764706,0.2527473,0.3309859,0,0.05789474,0
0.4285714,0,0,0.6444444,0.4848485,0,0.15,0,0,0.9830508,0.826087,0.2222222,0.1929825,0.1129032,0.1052632
0.2238806,0,0,0,0.3037975,0.2641509,0,0,0.2307692,0.416185,0.88,0.2222222,0,0,0
0.9117647,0,0,0,0,0,0,0,0.2307692,0,0,0,0,0,0
0.05660377,0,0,0,0,0.32,0.9752066,0,0,0,0.2846154,0,0.02564103,0.8571429,0.2346939
0.08287293,0,0,0.2181818,0.2389381,0.08421053,1,0,0,1,0.8695652,0,0,0.8571429,0.2168979
0,0,0,0,0,0,0,0,0,0.9803922,0.7,0,0,0,0.507109
0,0,0,0,0,0,0.3793103,0,0,0.9803922,0.7,0,0.01108033,0,0.2392638
0,0,0.1181818,0.6774194,0,0,0,0,0,0,0.7,0,0,0,0.2392638
0,0.6153846,0.7444444,0,0,0,0,0,0,0,0.7,0,0.0784,0,0.2392638
0,0.6153846,0,0,0,0,0.1538462,0,0,0,0.7,0,0.1212121,0,0.4179104
0,0.6153846,0,0,0.4081633,0.1052632,0.1538462,0,0,0.4561404,0.7,0,0.1212121,0,0.4179104
0,0.296875,1,0,0.4081633,0.1052632,0.4,0,0,0,0.7,0,0.1304348,0,0.245614
0,0.296875,1,0,0.4166667,0.265625,0.4,0,0.3157895,0.6326531,0.3846154,0,0.1304348,0,0.245614
0.05524862,0.9655172,0.06422018,0,0.8571429,0.1363636,0.9178082,0,0.5737705,0.2015504,0.462069,0,0.3333333,0.2222222,0.7572816
0.05524862,0.9655172,0.2392638,0.04285714,1,0.06956522,0.915493,0,0.5737705,0,0.462069,0,0.3,0.2222222,0.9333333
0.05524862,0.9655172,0,0.04285714,0,0.06956522,0.915493,0,0.5737705,0,0.462069,0,0.3,0,0.9333333
0.8461538,0.9655172,0,0.04285714,0,0.06956522,0.915493,0,0.5737705,0,0,0,0.3,0.8333333,0
0.9753086,0.9655172,0.8333333,0.04285714,0,0.06956522,0.3207547,0,0,0,0.1764706,0.1388889,0.2580645,0.3333333,0.1916667
0,0.9655172,0.8333333,0,0,0.06956522,0.3207547,0,0,0,0.4050633,0.490566,0.2580645,0.72,0.1916667
0,0.9655172,0.8333333,0,0.4109589,0.9920635,0,0,0,0,0.7087379,0.3076923,0,0,0
0.974026,0,0.8333333,0.1190476,0.4324324,0,0.9009901,0,0.25,0.9939394,0.9506173,0.1408451,0.5641026,0.04273504,0.2733813
0.3125,0,0.6875,0,0.8846154,0.5555556,0.9009901,0,0.25,0.1904762,0,0.3709677,1,0.04273504,0.8888889
0.3535354,0,0.1515152,0,0.4564315,0.08474576,1,0.1707317,0.8157895,0.625,0.2282609,0.05555556,0.7666667,0.5882353,0.08474576
0.08108108,0,0.1515152,0,0.4564315,0.08474576,1,0,0.8157895,0.9701493,0.5789474,0,0.7666667,0.1777778,0.1551724
0.8695652,0,0.1515152,0.09375,0.1018519,0.9851852,1,0,0.5151515,0.2574257,0.9326923,0,0.7666667,0.3157895,0
0.3333333,0.6857143,0,0.09375,0,0.9851852,0.8349515,0,0.25,1,0.9784946,0.6935484,0.880597,0.3157895,0.7083333
0.440678,0.6857143,0,0.9824561,0,0.8241758,1,0.1012658,0.25,1,0.9784946,0.3333333,0.880597,0.75,0
0.4534884,0.6857143,0,0.3214286,0.5647059,0.4179104,0.6153846,0,0.21875,0.3030303,0.7096774,0.3571429,0.880597,0.24,0
0.4534884,0,0,0.3214286,0.5647059,0.4179104,0.6363636,1,0.21875,0,0.7096774,0,0.880597,0.24,0
0.2321429,0.9673203,0.1315789,0.8867925,1,0.4179104,0.8333333,1,0.21875,0,0.7096774,0.2666667,0.246988,0.24,0.2580645
0.8333333,0.9673203,0.1315789,0.8867925,0.1730769,0.4146341,0,0,0.9016393,0,0.9793814,0.516129,0.246988,0.2352941,0.1230769
0.6306306,0.9673203,0.1315789,0.9649123,0.5857143,0.6963351,0.4390244,0.01724138,0.5694444,0,0.3759398,0.3915663,0.4056604,0.04191617,0.25
0.8795181,0.483871,0.06666667,0,0.5151515,0.5405405,0.5167785,0.4137931,0.5694444,0.1,0.3759398,1,0.09482759,0.04191617,0.25
0.2473118,0.483871,0,1,0.5151515,0,0.106383,0.04761905,0.5694444,0,0,1,0.1011236,0,0.4174757
0.7391304,0.35,0,0,0.2842105,0.7346939,0.671875,0,0.4,0,0.3529412,0.1136364,0,0.02727273,0
0.7391304,0.7168675,0.8928571,0,0.2842105,0.7346939,0.5660377,0,0.4,0.9565217,0.8965517,0,0.1521739,0.02727273,0.3518519
0.7391304,0.7168675,0.8928571,0,0.2842105,0.6336634,0.5660377,0.3333333,0.4,0.9565217,0.8965517,0,0.1521739,0.02727273,0.3518519
1,0.7168675,0.8928571,0.1772152,1,0.873494,0.5660377,0.2625,0.08536585,0.9917355,0.44,0.4736842,0.1521739,0.09574468,0
0,0.7168675,0.8928571,0.1772152,0.7321429,0,0.1538462,0,0.08536585,0.7446809,0.9111111,0.4736842,0,0,0.1081081
0.1568627,1,0.5517241,0.4705882,0.6111111,0.5211268,0.3448276,0,0.4166667,0.9254658,0.515625,0.2903226,0.337931,1,0.1511628
0.4634146,0.2,0.5517241,0.4705882,0.6111111,0.5211268,0.35,0,0.4166667,0,0.9756098,0.03944316,0.337931,1,0
0.4634146,0.2,0.5517241,0.4705882,0.8481013,0.2385321,0.35,0,0.4038462,0.9259259,0.6875,0.03944316,0.337931,0.3191489,0
0.972028,0.2,0.5517241,0.02380952,0,0.6198347,0.3513514,0,0.4545455,0.84,0.5923913,0,1,0.1160221,0
0.9863014,1,0,0.02380952,0,0.08333333,0.9268293,0.3492063,0,0.84,0.6075949,0.5945946,0.5,0.8536585,0.2848485
0.1044776,0,0,0.02380952,0,0.08333333,0.9268293,0,0,0,0.6075949,0.4390244,0.5,0.8536585,0.2941176
0.02531646,0.3684211,0,0.02380952,0,0.08333333,0.1860465,0,0,0.2105263,0.6075949,0.4390244,0.1625,0.7741935,0.08275862
0.2,0,0.6190476,0.1764706,0.4563107,0.3636364,0.9147287,0,0,0.2105263,0.8367347,0.9480519,0.3614458,0.7741935,0.258427
0.03773585,0.5277778,0.07246377,0,0.1637931,0.5603448,0.8235294,0,0.05813953,0.09259259,0.95,0.784,0,0.01574803,0.3222222
0.25,0.5277778,0.07246377,0.1351351,0.3148148,0.6184211,0.8235294,0,0,0.1294118,0.6363636,0.1818182,0,0.4565217,0.8181818
0.25,0.5277778,0.07246377,0.1351351,0.3148148,0.6184211,0.8235294,0,0,0,0.6363636,0.1818182,0,0.4565217,0.4117647
0.4014085,0.9130435,0.07246377,0.1351351,0.3148148,0.6184211,0.4545455,0.9,0,0.3571429,0.6363636,0.4745763,0.5490196,0.4565217,0.6031746
0.6125,0.9130435,0.1,0.1351351,0.3148148,0.6184211,0.4578313,0.9,0,0,0.6363636,0.9322034,0.3164557,0.4565217,0.5308642
0.9823009,0.9130435,0.1,0,0.3148148,0.45,0.4578313,0,0.3584906,0.1333333,0.6710526,0.03448276,1,0.1206897,0.3333333
0.1392405,0.9130435,0.9865952,0,0,0.94,0.9210526,0,0,0.04310345,0.06837607,0.2327586,0.357513,0.03296703,0.6891892
0.1392405,0.9130435,0,1,0.7916667,0,0.8873239,0,0,0.66,0.06837607,0.2327586,0.357513,0.03296703,0
0.04918033,0.967033,0.3297872,1,0.7916667,0,0.5578947,0,0.6511628,0.66,0.2727273,0.4923077,0.8304094,0.2272727,0.1333333
0.04918033,0.7948718,1,0,0.2363636,0.8782609,0.9876543,0.1282051,0.9444444,0.07058824,1,0.4923077,0.8304094,0,0.1333333
0.04918033,0.7948718,0.1875,0,0,0.8782609,0.9821429,0.1282051,0.9444444,1,0,0.4923077,0.3181818,0,0.03092784
0.2043011,0.5813953,0.3111111,0.3018868,0.7088608,0.5663717,0.6857143,0.1132075,0.14,0.345679,0.03875969,0.1774194,0.3458647,0.2588235,0.1721854
0.9809524,0.8082192,0.4347826,0.00990099,0.3571429,0,0.04545455,0,0.4117647,0.9793103,0.4122137,0.3235294,0.04651163,0.032,0.2123894
0.9809524,0.9166667,0.1538462,0.00990099,0.3571429,0,0.6530612,0,0.4117647,0.9793103,0.4122137,0.3235294,0.8965517,0.032,0.8333333
0,0.9166667,0.03937008,0.00990099,0.3333333,0,0.6530612,0,0.4117647,0,0.4122137,0.9823529,0.8965517,0.032,0.9333333
0,1,0.8,1,0.7246377,0.5471698,0.4583333,0.2051282,0.4117647,0,0,0.9823529,0.4375,0.032,0.9552239
0.4690265,1,0.8,0.1875,0.03370787,0.6666667,0.4583333,0.8709677,0,0.9454545,0.9568345,0.1774194,0.4375,0,0
0.2269504,1,0.8,0.7586207,0.2727273,0.6781609,0.4583333,0.1515152,0,0.9896104,0.2238806,0.5641026,0.4375,0,0.52
0.2772277,0.9220779,0.1666667,0.7586207,0.2727273,0.6285714,0.62,0.2222222,0,0,0.4109589,0.5,0.3692308,0.8,0.6333333
0.969697,0.9220779,0.06451613,0.5362319,0.2794118,0.4155844,0.5510204,0.1473684,0,0.52,1,0.5,0.2980132,0,0.4117647
0.43,0.9452055,0.06451613,0,0.5402299,0.8969072,0.6666667,0.1473684,0.3636364,0.1,0.96875,0.01134216,0.4347826,0.2653061,0.9047619
0.1104651,0.7619048,0.06451613,0,0.5402299,0.5619835,0.1946903,0.34375,0.3636364,0.4,0.96875,0.4330709,0.0234375,0,0.8490566
0.2389381,0.7619048,0.2105263,0.7826087,0.4215247,0.9850746,0.8852459,0.3636364,0.2622951,0.9908257,0.4,0.625,0.1962617,0.03816794,0.5393258
0.6503497,0.72,1,0.7826087,0.4215247,0.5166667,0.7777778,0.3636364,0.9302326,0.9692308,0.3381295,0.5714286,0,0.3125,0.3783784
